,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
1595,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con HDMI,Sí
1596,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Cantidad de puertos USB,2
1597,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con Wi-Fi,Sí
1598,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con Bluetooth,Sí
1599,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con ethernet,Sí
1600,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con VGA,No
1601,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Accesorios incluidos,"Control remoto, Cable de alimentación, Base, Baterías"
1602,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Frecuencia,50 Hz x 60 Hz
1603,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con apagado automático,Sí
1604,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Con entrada S/PDIF,Sí
1605,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Modos de sonido,"AI Sound Pro, AI Sound, Clear Voice, Ultra Surround"
1606,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Cantidad de núcleos del procesador,4
1607,AR,LG,43UP7750,43UP7750PSB,Televisores,"Smart TV LG AI ThinQ 43UP7750PSB LCD webOS 6.0 4K 43"" 100V/240V",128999,pesos,149999,128999,1000,05/04/2023 15:03:13,https://www.mercadolibre.com.ar/smart-tv-lg-ai-thinq-43up7750psb-lcd-webos-60-4k-43-100v240v/p/MLA18505212?pdp_filters=category:MLA1002#searchVariation=MLA18505212&position=6&search_layout=stack&type=,Países con control mágico incluido,"Chile, Colombia"
1608,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,state,(47 disponibles)
1609,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Línea,5500 Series
1610,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Color,Negro
1611,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Voltaje,110V/240V
1612,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es smart,No
1613,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es 3D,No
1614,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es curvo,No
1615,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es portátil,Sí
1616,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con sistema de montaje VESA incorporado,Sí
1617,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Ancho x Profundidad x Altura,55.6 cm x 68 mm x 338.2 mm
1618,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Peso,2.95 kg
1619,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Ancho con soporte,55.6 cm
1620,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Profundidad con soporte,55.6 cm
1621,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Altura con soporte,55.6 cm
1622,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Peso con soporte,3 kg
1623,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Cantidad de parlantes,2
1624,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Potencia máxima de los parlantes,6 W
1625,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Tipo de pantalla,LED
1626,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Tamaño de la pantalla,"24 """
1627,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Tipo de resolución,HD
1628,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con HDR,No
1629,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Resolución máxima,1366 px - 768 px
1630,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Relación de aspecto,16:9
1631,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con USB,Sí
1632,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con HDMI,Sí
1633,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Cantidad de puertos HDMI,2
1634,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Cantidad de puertos USB,1
1635,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con VGA,Sí
1636,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Accesorios incluidos,"Soporte para la mesa,Control remoto,Baterías,Cable de alimentación,Guía de instalación"
1637,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Frecuencia,50 Hz x 60 Hz
1638,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con apagado automático,Sí
1639,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con entrada S/PDIF,Sí
1640,AR,Philips,24PHD5565,24PHD5565/77,Televisores,Tv Led Hd Philips 24phd5565/77 De 24 Pulgadas Tio Musa,44699,pesos,47999,44699,5,05/04/2023 15:03:58,https://articulo.mercadolibre.com.ar/MLA-899100656-tv-led-hd-philips-24phd556577-de-24-pulgadas-tio-musa-_JM#position=32&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Modos de sonido,Surround
1641,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,state,(41 disponibles)
1642,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Línea,Smart Tv
1643,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Color,Negro
1644,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Voltaje,220V
1645,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es smart,Sí
1646,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es 3D,No
1647,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Es curvo,No
1648,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Peso,14.5 kg
1649,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Apps integradas,"Netflix,YouTube"
1650,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Tipo de pantalla,LED
1651,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Tamaño de la pantalla,"58 """
1652,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Tipo de resolución,4K
1653,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Resolución máxima,3840 px - 2160 px
1654,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Relación de aspecto,16:9
1655,AR,Hyundai,HYLED-58UHD4,HYLED-58UHD5A,Televisores,Smart Tv 58  Hyundai Hyled-58uhd5a 4k Ultra Hd,168748,pesos,,168748,5,05/04/2023 15:04:12,https://articulo.mercadolibre.com.ar/MLA-1151327963-smart-tv-58-hyundai-hyled-58uhd5a-4k-ultra-hd-_JM#position=33&search_layout=stack&type=item&tracking_id=69741df7-d0f1-4217-a7d2-04f8eb855b7a,Con USB,Sí
