,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
504,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,state,None
505,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Línea,Series 8
506,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Voltaje,100V/240V
507,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Es smart,Sí
508,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Es curvo,Sí
509,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Ancho x Profundidad x Altura,1452.7 mm x 120.9 mm x 837.3 mm
510,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Peso,25 kg
511,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Accesorios incluidos,"Baterías,Cable de alimentación,Manual,Manual electrónico,Smart control TM2050A"
512,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de pantalla,LED
513,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tamaño de la pantalla,"65 """
514,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Tipo de resolución,4K
515,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Resolución máxima,3840 px - 2160 px
516,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Relación de aspecto,16:9
517,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con USB,Sí
518,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDMI,Sí
519,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de puertos HDMI,3
520,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de puertos USB,2
521,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Cantidad de parlantes,2
522,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Potencia máxima de los parlantes,20 W
523,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Modos de sonido,Dolby Digital Plus
524,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con HDR,Sí
525,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Frecuencia,50 Hz x 60 Hz
526,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con Wi-Fi,Sí
527,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con Bluetooth,Sí
528,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con ethernet,Sí
529,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con función screen share,Sí
530,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Apps integradas,"Apple TV,Gallery,Google Play Movies & TV,Netflix,Prime Video,Samsung Promotion,SmartThings,Web browser,YouTube"
531,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Sistema operativo,Tizen
532,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con apagado automático,Sí
533,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con cables ocultos,Sí
534,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con sistema de montaje VESA incorporado,Sí
535,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Con comando de voz integrado,Sí
536,GT,Samsung,UN65TU8300,UN65TU8300KXZL,Televisores,Samsung Au8000 85 Class Hdr 4k Uhd Smart Led Tv,1,Q,,2905,,22/03/2023 11:09:53,https://articulo.mercadolibre.com.gt/MGT-521815505-samsung-au8000-85-class-hdr-4k-uhd-smart-led-tv-_JM#position=35&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,Asistentes virtuales integrados,Bixby
537,GT,,,,Televisores,Vendo Casa Nueva De 3 Habitaciones En El Km 20 Carretera A El Salvador. ,1,U$S,,149000,,22/03/2023 11:10:00,https://casa.mercadolibre.com.gt/MGT-523414538-vendo-casa-nueva-de-3-habitaciones-en-el-km-20-carretera-a-el-salvador-_JM#position=37&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-,state,None
538,GT,,,,Televisores,Smart Tv Qüint 32 Qt1-32frame Frame Hd Netflix Usb Hdmi,1,Q,,1717,1,22/03/2023 11:10:06,https://articulo.mercadolibre.com.gt/MGT-522985552-smart-tv-quint-32-qt1-32frame-frame-hd-netflix-usb-hdmi-_JM#position=38&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721,state,None
539,GT,,,,Televisores,LG 55  Class 4k Uhd Oled Web Os Smart Tv With Dolby Vision,1,U$S,,700,,22/03/2023 11:10:13,https://articulo.mercadolibre.com.gt/MGT-523349506-lg-55-class-4k-uhd-oled-web-os-smart-tv-with-dolby-vision-_JM#position=39&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,state,None
540,GT,,,,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Q,,2325,1,22/03/2023 11:10:19,https://articulo.mercadolibre.com.gt/MGT-522342001-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=40&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,state,None
541,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,state,None
542,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Es portátil,Sí
543,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con USB,Sí
544,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con HDMI,Sí
545,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de puertos HDMI,1
546,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Cantidad de puertos USB,1
547,GT,,,,Televisores,Anycast  M3 Plus Wifi Display Para Realizar Presentaciones ,1,Q,,165,5,22/03/2023 11:10:25,https://articulo.mercadolibre.com.gt/MGT-521692050-anycast-m3-plus-wifi-display-para-realizar-presentaciones-_JM#position=41&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59657,Con Wi-Fi,Sí
548,GT,,,,Televisores,"Se Vende Casa En Residencial Santa Delfina, Construcción De 240m², Sacatepequez",1,U$S,,445000,,22/03/2023 11:10:31,https://casa.mercadolibre.com.gt/MGT-522225094-se-vende-casa-en-residencial-santa-delfina-construccion-de-240m-sacatepequez-_JM#position=43&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1,state,None
549,GT,,,,Televisores,"Rento Casa En Villas El Renacer 2, San Jose Pinula",1,Q,,4000,,22/03/2023 11:10:38,https://casa.mercadolibre.com.gt/MGT-523206674-rento-casa-en-villas-el-renacer-2-san-jose-pinula-_JM#position=45&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd5965721f,state,None
550,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,state,None
551,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Línea,Galaxy Z
552,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Peso,263 g
553,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Tipo de pantalla,Infinity Flex Display
554,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Tamaño de la pantalla,"7.6 """
555,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Frecuencia de actualización de la pantalla,120 Hz
556,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con Wi-Fi,Sí
557,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con Bluetooth,Sí
558,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Cantidad de núcleos del procesador,8
559,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Memoria interna,1 TB
560,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Memoria RAM,12 GB
561,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con ranura para tarjeta de memoria,No
562,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Red,5G
563,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Tipo de conector de carga,USB-C
564,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con conector USB,Sí
565,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con conector jack 3.5 mm,No
566,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con GPS,Sí
567,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con NFC,Sí
568,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con radio,No
569,GT,Samsung,Z Fold4 Dual SIM,,Televisores,Brand New Samsung Galaxy Z Fold4 512gb Phantom Black Unlocke,1,U$S,,650,1,22/03/2023 11:10:44,https://articulo.mercadolibre.com.gt/MGT-523869558-brand-new-samsung-galaxy-z-fold4-512gb-phantom-black-unlocke-_JM#position=48&search_layout=stack&type=item&tracking_id=bef94e59-11bd-48a1-ac13-1ccd59,Con sintonizador de TV,Sí
