,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
371,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
372,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
373,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
374,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,LED
375,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"70 """
376,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,4K
377,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
378,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
379,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
380,BO,Samsung,70 Class 7 Series Led 4k Uhd Smart Tizen Tv,"Whats""""App  +1 (408) 3573347",Televisores,Samsung - 70 Class 7 Series Led 4k Uhd Smart Tizen Tv,1,Bs,,1650,1,22/03/2023 13:51:01,https://articulo.mercadolibre.com.bo/MBO-521219002-samsung-70-class-7-series-led-4k-uhd-smart-tizen-tv-_JM#position=22&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,No
381,BO,,,,Televisores,LG 55 C2 4k Hdr Smart Oled Evo Tv With Ai Thinq (2022) ,1,U$S,,850,1,22/03/2023 13:51:08,https://articulo.mercadolibre.com.bo/MBO-521765016-lg-55-c2-4k-hdr-smart-oled-evo-tv-with-ai-thinq-2022-_JM#position=23&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
382,BO,,,,Televisores,Sony Playstation 4 Pro 1tb 4k + 4 Juegos Gratis Con 2 Mandos,1,Bs,,900,5,22/03/2023 13:51:14,https://articulo.mercadolibre.com.bo/MBO-520835503-sony-playstation-4-pro-1tb-4k-4-juegos-gratis-con-2-mandos-_JM#position=25&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e,state,None
383,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
384,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,VL-Series
385,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Azul acero
386,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Voltaje,550
387,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,ULED
388,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"85 """
389,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,WVGA
390,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
391,BO,Samsung,VL420M,Class Qled Q70a Series - Smart Tv De 85,Televisores,Samsung Class Qled Q70a Series - Smart Tv De 85,1,Bs,,3654,5,22/03/2023 13:51:20,https://articulo.mercadolibre.com.bo/MBO-519932007-samsung-class-qled-q70a-series-smart-tv-de-85-_JM#position=26&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
392,BO,,,,Televisores,Samsung Qn90a 55 Class Hdr 4k Uhd Smart Qled Tv,1,Bs,,2370,1,22/03/2023 13:51:26,https://articulo.mercadolibre.com.bo/MBO-520036003-samsung-qn90a-55-class-hdr-4k-uhd-smart-qled-tv-_JM#position=27&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
393,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
394,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Oled 55 Smart Tv | Oled55-h1
395,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
396,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,Sí
397,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
398,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de pantalla,OLED
399,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"55 """
400,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,4K
401,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
402,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
403,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
404,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,No
405,BO,Vizio,,,Televisores,Vizio 4k Oled 55 Smart Tv | Oled55-h1,1,Bs,,2099,1,22/03/2023 13:51:32,https://articulo.mercadolibre.com.bo/MBO-520744508-vizio-4k-oled-55-smart-tv-oled55-h1-_JM#position=28&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,No
406,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
407,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq
408,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Color,Negro
409,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con USB,No
410,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDMI,Sí
411,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tamaño de la pantalla,"75 """
412,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Tipo de resolución,8K
413,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Con HDR,Sí
414,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es smart,Sí
415,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es 3D,Sí
416,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es curvo,Sí
417,BO,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,Bs,,2099,1,22/03/2023 13:51:38,https://articulo.mercadolibre.com.bo/MBO-521245007-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=32&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Es portátil,Sí
418,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,state,None
419,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Línea,TV
420,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Voltaje,220V
421,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Con USB,Sí
422,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Con HDMI,Sí
423,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Tamaño de la pantalla,"65 """
424,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Con HDR,Sí
425,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Es smart,Sí
426,BO,Samsung,,,Televisores,Samsung Smart Tv 65 Pulgadas 4k Uhd Pantalla Curva Modelo,1,Bs,,1900,1,22/03/2023 13:51:45,https://articulo.mercadolibre.com.bo/MBO-521453038-samsung-smart-tv-65-pulgadas-4k-uhd-pantalla-curva-modelo-_JM#position=33&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1,Es curvo,Sí
427,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
428,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Línea,Chromecast
429,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Memoria RAM,2 GB
430,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Generación,4ta generación
431,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Capacidad de almacenamiento,8 GB
432,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Formato del dispositivo,TV Box
433,BO,Google,Chromecast,HD 4K,Televisores,Chromecast Hd Y 4k,1,Bs,,350,1,22/03/2023 13:51:51,https://articulo.mercadolibre.com.bo/MBO-520926506-chromecast-hd-y-4k-_JM#position=34&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,Resolución máxima de video,4K
434,BO,,,,Televisores,Xiaomi Mi Smart Projector 2pro Androidtv-netflix,1,Bs,,1500,1,22/03/2023 13:51:57,https://articulo.mercadolibre.com.bo/MBO-520042502-xiaomi-mi-smart-projector-2pro-androidtv-netflix-_JM#position=35&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
435,BO,,,,Televisores,Sony - 65 Class A8h Series Oled 4k Uhd Smart Android Tv,1,Bs,,2084,5,22/03/2023 13:52:03,https://articulo.mercadolibre.com.bo/MBO-521420502-sony-65-class-a8h-series-oled-4k-uhd-smart-android-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=36ae7fdb-8af3-4962-827d-a49d416e1801,state,None
